,id,sub_cls,img,sub_cls,label
3343,6816116957,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6816116957.jpg,urban,2
3344,3207571173,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3207571173.jpg,animals,2
3345,165132469,nature,/data2/wangjinhong/data/ord_reg/aesthetics/165132469.jpg,nature,2
3346,6238432483,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6238432483.jpg,urban,2
3347,107196707,animals,/data2/wangjinhong/data/ord_reg/aesthetics/107196707.jpg,animals,2
3348,2346549702,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2346549702.jpg,animals,2
3349,118677806,animals,/data2/wangjinhong/data/ord_reg/aesthetics/118677806.jpg,animals,2
3350,3393538433,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3393538433.jpg,nature,2
3351,197511061,nature,/data2/wangjinhong/data/ord_reg/aesthetics/197511061.jpg,nature,2
3352,6303435910,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6303435910.jpg,urban,2
3353,6032183370,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6032183370.jpg,urban,2
3354,4816515415,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4816515415.jpg,urban,2
3355,7969277370,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7969277370.jpg,urban,2
3356,356054738,animals,/data2/wangjinhong/data/ord_reg/aesthetics/356054738.jpg,animals,2
3357,7497297446,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7497297446.jpg,animals,2
3358,7827457126,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7827457126.jpg,animals,2
3359,3672141866,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3672141866.jpg,nature,2
3360,4638522131,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4638522131.jpg,urban,2
3361,5942370723,people,/data2/wangjinhong/data/ord_reg/aesthetics/5942370723.jpg,people,2
3362,2354250665,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2354250665.jpg,nature,2
3363,60149869,people,/data2/wangjinhong/data/ord_reg/aesthetics/60149869.jpg,people,2
3364,7712828304,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7712828304.jpg,urban,2
3365,6658751389,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6658751389.jpg,urban,2
3366,7979868881,people,/data2/wangjinhong/data/ord_reg/aesthetics/7979868881.jpg,people,2
3367,6228153620,people,/data2/wangjinhong/data/ord_reg/aesthetics/6228153620.jpg,people,2
3368,5752536065,people,/data2/wangjinhong/data/ord_reg/aesthetics/5752536065.jpg,people,2
3369,2661372413,people,/data2/wangjinhong/data/ord_reg/aesthetics/2661372413.jpg,people,2
3370,517716589,nature,/data2/wangjinhong/data/ord_reg/aesthetics/517716589.jpg,nature,2
3371,936410667,animals,/data2/wangjinhong/data/ord_reg/aesthetics/936410667.jpg,animals,2
3372,6752079807,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6752079807.jpg,urban,2
3373,5086654242,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5086654242.jpg,nature,2
3374,4723605095,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4723605095.jpg,nature,2
3375,6114044769,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6114044769.jpg,urban,2
3376,7261144,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7261144.jpg,animals,2
3377,6148769919,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6148769919.jpg,nature,2
3378,2304384393,people,/data2/wangjinhong/data/ord_reg/aesthetics/2304384393.jpg,people,2
3379,8454542185,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8454542185.jpg,nature,2
3380,8155905548,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8155905548.jpg,urban,2
3381,2695510490,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2695510490.jpg,urban,2
3382,79266012,nature,/data2/wangjinhong/data/ord_reg/aesthetics/79266012.jpg,nature,2
3383,3929117286,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3929117286.jpg,nature,2
3384,5375974151,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5375974151.jpg,nature,2
3385,5567781364,people,/data2/wangjinhong/data/ord_reg/aesthetics/5567781364.jpg,people,2
3386,3007076657,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3007076657.jpg,urban,2
3387,4010598357,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4010598357.jpg,nature,2
3388,44510196,nature,/data2/wangjinhong/data/ord_reg/aesthetics/44510196.jpg,nature,2
3389,6272326781,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6272326781.jpg,urban,2
3390,8075448323,people,/data2/wangjinhong/data/ord_reg/aesthetics/8075448323.jpg,people,2
3391,3355510611,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3355510611.jpg,urban,2
3392,4158233057,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4158233057.jpg,urban,2
3393,5901649486,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5901649486.jpg,animals,2
3394,4020255086,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4020255086.jpg,nature,2
3395,6787948245,people,/data2/wangjinhong/data/ord_reg/aesthetics/6787948245.jpg,people,2
3396,290594202,animals,/data2/wangjinhong/data/ord_reg/aesthetics/290594202.jpg,animals,2
3397,1732650247,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1732650247.jpg,urban,2
3398,2096467267,people,/data2/wangjinhong/data/ord_reg/aesthetics/2096467267.jpg,people,2
3399,3063025752,people,/data2/wangjinhong/data/ord_reg/aesthetics/3063025752.jpg,people,2
3400,2148454619,people,/data2/wangjinhong/data/ord_reg/aesthetics/2148454619.jpg,people,2
3401,6041319240,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6041319240.jpg,animals,2
3402,3512322682,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3512322682.jpg,animals,2
3403,7584697140,people,/data2/wangjinhong/data/ord_reg/aesthetics/7584697140.jpg,people,2
3404,3292804696,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3292804696.jpg,animals,2
3405,231120597,nature,/data2/wangjinhong/data/ord_reg/aesthetics/231120597.jpg,nature,2
3406,3661162220,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3661162220.jpg,urban,2
3407,352665476,people,/data2/wangjinhong/data/ord_reg/aesthetics/352665476.jpg,people,2
3408,5438547445,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5438547445.jpg,nature,2
3409,7283734812,people,/data2/wangjinhong/data/ord_reg/aesthetics/7283734812.jpg,people,2
3410,5060246672,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5060246672.jpg,nature,2
3411,2369473274,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2369473274.jpg,urban,2
3412,879166019,urban,/data2/wangjinhong/data/ord_reg/aesthetics/879166019.jpg,urban,2
3413,8436713131,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8436713131.jpg,nature,2
3414,4470745744,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4470745744.jpg,animals,2
3415,149924466,animals,/data2/wangjinhong/data/ord_reg/aesthetics/149924466.jpg,animals,2
3416,6033957359,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6033957359.jpg,animals,2
3417,7191447968,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7191447968.jpg,nature,2
3418,7985290524,people,/data2/wangjinhong/data/ord_reg/aesthetics/7985290524.jpg,people,2
3419,257622632,animals,/data2/wangjinhong/data/ord_reg/aesthetics/257622632.jpg,animals,2
3420,5414414286,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5414414286.jpg,urban,2
3421,5030566330,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5030566330.jpg,nature,2
3422,3437459812,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3437459812.jpg,urban,2
3423,7179764084,people,/data2/wangjinhong/data/ord_reg/aesthetics/7179764084.jpg,people,2
3424,402111485,nature,/data2/wangjinhong/data/ord_reg/aesthetics/402111485.jpg,nature,2
3425,6354709267,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6354709267.jpg,animals,2
3426,273927725,animals,/data2/wangjinhong/data/ord_reg/aesthetics/273927725.jpg,animals,2
3427,5102555740,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5102555740.jpg,nature,2
3428,3950489062,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3950489062.jpg,urban,2
3429,470222867,people,/data2/wangjinhong/data/ord_reg/aesthetics/470222867.jpg,people,2
3430,8044896190,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8044896190.jpg,urban,2
3431,4970805277,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4970805277.jpg,nature,2
3432,6529159559,people,/data2/wangjinhong/data/ord_reg/aesthetics/6529159559.jpg,people,2
3433,6055860189,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6055860189.jpg,animals,2
3434,4237127126,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4237127126.jpg,urban,2
3435,6220528584,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6220528584.jpg,animals,2
3436,6474316955,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6474316955.jpg,urban,2
3437,7154386345,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7154386345.jpg,urban,2
3438,3489904915,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3489904915.jpg,nature,2
3439,4508396413,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4508396413.jpg,nature,2
3440,117555679,urban,/data2/wangjinhong/data/ord_reg/aesthetics/117555679.jpg,urban,2
3441,5428479621,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5428479621.jpg,urban,2
3442,3792431411,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3792431411.jpg,animals,2
3443,4126572313,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4126572313.jpg,nature,2
3444,2132358548,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2132358548.jpg,urban,2
3445,7188574495,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7188574495.jpg,urban,2
3446,463246534,urban,/data2/wangjinhong/data/ord_reg/aesthetics/463246534.jpg,urban,2
3447,3867625360,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3867625360.jpg,urban,2
3448,6577039773,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6577039773.jpg,nature,2
3449,570481551,nature,/data2/wangjinhong/data/ord_reg/aesthetics/570481551.jpg,nature,2
3450,234845155,animals,/data2/wangjinhong/data/ord_reg/aesthetics/234845155.jpg,animals,2
3451,8202183912,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8202183912.jpg,nature,2
3452,422888583,people,/data2/wangjinhong/data/ord_reg/aesthetics/422888583.jpg,people,2
3453,3677296594,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3677296594.jpg,urban,2
3454,3794108384,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3794108384.jpg,nature,2
3455,3797069093,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3797069093.jpg,nature,2
3456,6650430751,people,/data2/wangjinhong/data/ord_reg/aesthetics/6650430751.jpg,people,2
3457,2755858639,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2755858639.jpg,nature,2
3458,458846192,animals,/data2/wangjinhong/data/ord_reg/aesthetics/458846192.jpg,animals,2
3459,7313029132,people,/data2/wangjinhong/data/ord_reg/aesthetics/7313029132.jpg,people,2
3460,5227504916,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5227504916.jpg,urban,2
3461,3019852649,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3019852649.jpg,urban,2
3462,4392141840,people,/data2/wangjinhong/data/ord_reg/aesthetics/4392141840.jpg,people,2
3463,3495542461,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3495542461.jpg,urban,2
3464,5001468306,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5001468306.jpg,urban,2
3465,328074169,nature,/data2/wangjinhong/data/ord_reg/aesthetics/328074169.jpg,nature,2
3466,7586382052,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7586382052.jpg,animals,2
3467,7179244873,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7179244873.jpg,nature,2
3468,4369560168,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4369560168.jpg,animals,2
3469,5115307119,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5115307119.jpg,nature,2
3470,5418388128,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5418388128.jpg,urban,2
3471,6817759602,people,/data2/wangjinhong/data/ord_reg/aesthetics/6817759602.jpg,people,2
3472,4395490317,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4395490317.jpg,nature,2
3473,850899113,nature,/data2/wangjinhong/data/ord_reg/aesthetics/850899113.jpg,nature,2
3474,193409967,nature,/data2/wangjinhong/data/ord_reg/aesthetics/193409967.jpg,nature,2
3475,5328691397,people,/data2/wangjinhong/data/ord_reg/aesthetics/5328691397.jpg,people,2
3476,7706619668,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7706619668.jpg,nature,2
3477,6294272285,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6294272285.jpg,animals,2
3478,8067733606,people,/data2/wangjinhong/data/ord_reg/aesthetics/8067733606.jpg,people,2
3479,6873008373,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6873008373.jpg,urban,2
3480,4574366371,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4574366371.jpg,nature,2
3481,5923884037,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5923884037.jpg,nature,2
3482,2261031493,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2261031493.jpg,animals,2
3483,3302004125,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3302004125.jpg,nature,2
3484,2644522266,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2644522266.jpg,animals,2
3485,2363559406,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2363559406.jpg,urban,2
3486,5098181715,people,/data2/wangjinhong/data/ord_reg/aesthetics/5098181715.jpg,people,2
3487,4187848159,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4187848159.jpg,urban,2
3488,1155935557,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1155935557.jpg,urban,2
3489,2845886562,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2845886562.jpg,nature,2
3490,6733756761,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6733756761.jpg,nature,2
3491,7323090496,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7323090496.jpg,nature,2
3492,2103002674,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2103002674.jpg,animals,2
3493,4883761174,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4883761174.jpg,nature,2
3494,2943781230,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2943781230.jpg,urban,2
3495,5414702712,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5414702712.jpg,animals,2
3496,4127962951,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4127962951.jpg,animals,2
3497,2942014965,people,/data2/wangjinhong/data/ord_reg/aesthetics/2942014965.jpg,people,2
3498,6443105257,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6443105257.jpg,animals,2
3499,7281863306,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7281863306.jpg,animals,2
3500,2720386,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2720386.jpg,animals,2
3501,2783346350,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2783346350.jpg,urban,2
3502,168382777,people,/data2/wangjinhong/data/ord_reg/aesthetics/168382777.jpg,people,2
3503,2210941695,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2210941695.jpg,urban,2
3504,240288878,nature,/data2/wangjinhong/data/ord_reg/aesthetics/240288878.jpg,nature,2
3505,2381903969,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2381903969.jpg,animals,2
3506,7183819291,people,/data2/wangjinhong/data/ord_reg/aesthetics/7183819291.jpg,people,2
3507,3728114240,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3728114240.jpg,nature,2
3508,524654472,urban,/data2/wangjinhong/data/ord_reg/aesthetics/524654472.jpg,urban,2
3509,7460514110,people,/data2/wangjinhong/data/ord_reg/aesthetics/7460514110.jpg,people,2
3510,6104735500,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6104735500.jpg,animals,2
3511,7020400607,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7020400607.jpg,animals,2
3512,6220075557,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6220075557.jpg,urban,2
3513,20952852,animals,/data2/wangjinhong/data/ord_reg/aesthetics/20952852.jpg,animals,2
3514,5642201415,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5642201415.jpg,urban,2
3515,6134941706,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6134941706.jpg,nature,2
3516,392858195,animals,/data2/wangjinhong/data/ord_reg/aesthetics/392858195.jpg,animals,2
3517,8153010997,people,/data2/wangjinhong/data/ord_reg/aesthetics/8153010997.jpg,people,2
3518,8522250378,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8522250378.jpg,urban,2
3519,2456394756,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2456394756.jpg,animals,2
3520,8268480480,people,/data2/wangjinhong/data/ord_reg/aesthetics/8268480480.jpg,people,2
3521,7978619853,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7978619853.jpg,animals,2
3522,8069925295,people,/data2/wangjinhong/data/ord_reg/aesthetics/8069925295.jpg,people,2
3523,7097579357,people,/data2/wangjinhong/data/ord_reg/aesthetics/7097579357.jpg,people,2
3524,2434332165,people,/data2/wangjinhong/data/ord_reg/aesthetics/2434332165.jpg,people,2
3525,3388410340,people,/data2/wangjinhong/data/ord_reg/aesthetics/3388410340.jpg,people,2
3526,6155581550,people,/data2/wangjinhong/data/ord_reg/aesthetics/6155581550.jpg,people,2
3527,5321696402,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5321696402.jpg,nature,2
3528,3821645536,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3821645536.jpg,nature,2
3529,3272042430,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3272042430.jpg,animals,2
3530,4879893021,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4879893021.jpg,animals,2
3531,6160416378,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6160416378.jpg,animals,2
3532,6041342678,people,/data2/wangjinhong/data/ord_reg/aesthetics/6041342678.jpg,people,2
3533,5733632502,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5733632502.jpg,urban,2
3534,8385937092,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8385937092.jpg,urban,2
3535,7340411,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7340411.jpg,animals,2
3536,5254154503,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5254154503.jpg,nature,2
3537,3125570005,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3125570005.jpg,urban,2
3538,4237577344,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4237577344.jpg,animals,2
3539,1293451663,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1293451663.jpg,animals,2
3540,7185120971,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7185120971.jpg,nature,2
3541,5354531955,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5354531955.jpg,nature,2
3542,6230384396,people,/data2/wangjinhong/data/ord_reg/aesthetics/6230384396.jpg,people,2
3543,8267440978,people,/data2/wangjinhong/data/ord_reg/aesthetics/8267440978.jpg,people,2
3544,7680472210,people,/data2/wangjinhong/data/ord_reg/aesthetics/7680472210.jpg,people,2
3545,8132330067,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8132330067.jpg,animals,2
3546,6822683584,people,/data2/wangjinhong/data/ord_reg/aesthetics/6822683584.jpg,people,2
3547,6246271323,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6246271323.jpg,urban,2
3548,1040165363,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1040165363.jpg,animals,2
3549,5171758328,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5171758328.jpg,urban,2
3550,3669275718,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3669275718.jpg,urban,2
3551,4287636157,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4287636157.jpg,nature,2
3552,7207113086,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7207113086.jpg,urban,2
3553,6403509757,people,/data2/wangjinhong/data/ord_reg/aesthetics/6403509757.jpg,people,2
3554,5459759832,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5459759832.jpg,urban,2
3555,7635175472,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7635175472.jpg,urban,2
3556,4416920264,people,/data2/wangjinhong/data/ord_reg/aesthetics/4416920264.jpg,people,2
3557,5142789023,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5142789023.jpg,nature,2
3558,5037703331,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5037703331.jpg,animals,2
3559,8479922703,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8479922703.jpg,nature,2
3560,266249287,nature,/data2/wangjinhong/data/ord_reg/aesthetics/266249287.jpg,nature,2
3561,2538562565,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2538562565.jpg,animals,2
3562,4129694102,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4129694102.jpg,urban,2
