,id,sub_cls,img,sub_cls,label
2882,3452603293,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3452603293.jpg,nature,2
2883,623654566,nature,/data2/wangjinhong/data/ord_reg/aesthetics/623654566.jpg,nature,2
2884,6582689819,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6582689819.jpg,animals,2
2885,5635795420,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5635795420.jpg,animals,2
2886,5589128867,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5589128867.jpg,urban,2
2887,5048717114,people,/data2/wangjinhong/data/ord_reg/aesthetics/5048717114.jpg,people,2
2888,3893522828,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3893522828.jpg,animals,2
2889,4827306553,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4827306553.jpg,nature,2
2890,6317704400,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6317704400.jpg,urban,2
2891,2501542788,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2501542788.jpg,nature,2
2892,5164849685,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5164849685.jpg,animals,2
2893,3482263600,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3482263600.jpg,nature,2
2894,1362662457,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1362662457.jpg,animals,2
2895,4350393023,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4350393023.jpg,nature,2
2896,352701740,nature,/data2/wangjinhong/data/ord_reg/aesthetics/352701740.jpg,nature,2
2897,3745872490,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3745872490.jpg,nature,2
2898,8505455379,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8505455379.jpg,animals,2
2899,5381961687,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5381961687.jpg,nature,2
2900,1109321864,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1109321864.jpg,nature,2
2901,8195995296,people,/data2/wangjinhong/data/ord_reg/aesthetics/8195995296.jpg,people,2
2902,4051075940,people,/data2/wangjinhong/data/ord_reg/aesthetics/4051075940.jpg,people,2
2903,7579155678,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7579155678.jpg,urban,2
2904,7527917334,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7527917334.jpg,nature,2
2905,3588474525,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3588474525.jpg,nature,2
2906,8064455875,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8064455875.jpg,nature,2
2907,8616978,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8616978.jpg,urban,2
2908,6784588013,people,/data2/wangjinhong/data/ord_reg/aesthetics/6784588013.jpg,people,2
2909,5115307119,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5115307119.jpg,nature,2
2910,6088073315,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6088073315.jpg,nature,2
2911,211075301,animals,/data2/wangjinhong/data/ord_reg/aesthetics/211075301.jpg,animals,2
2912,3998473908,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3998473908.jpg,animals,2
2913,6005735865,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6005735865.jpg,urban,2
2914,8124224972,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8124224972.jpg,nature,2
2915,5616323858,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5616323858.jpg,nature,2
2916,6273329382,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6273329382.jpg,urban,2
2917,2241649030,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2241649030.jpg,urban,2
2918,7710385404,people,/data2/wangjinhong/data/ord_reg/aesthetics/7710385404.jpg,people,2
2919,7166898679,people,/data2/wangjinhong/data/ord_reg/aesthetics/7166898679.jpg,people,2
2920,7920906350,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7920906350.jpg,nature,2
2921,8471756087,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8471756087.jpg,nature,2
2922,4201138070,people,/data2/wangjinhong/data/ord_reg/aesthetics/4201138070.jpg,people,2
2923,8060913032,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8060913032.jpg,nature,2
2924,7303552912,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7303552912.jpg,urban,2
2925,6081237894,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6081237894.jpg,urban,2
2926,5328693397,people,/data2/wangjinhong/data/ord_reg/aesthetics/5328693397.jpg,people,2
2927,6312179420,people,/data2/wangjinhong/data/ord_reg/aesthetics/6312179420.jpg,people,2
2928,8014757928,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8014757928.jpg,nature,2
2929,5774826898,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5774826898.jpg,animals,2
2930,7700217948,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7700217948.jpg,animals,2
2931,6304314538,people,/data2/wangjinhong/data/ord_reg/aesthetics/6304314538.jpg,people,2
2932,5994670928,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5994670928.jpg,urban,2
2933,918412229,nature,/data2/wangjinhong/data/ord_reg/aesthetics/918412229.jpg,nature,2
2934,4247948122,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4247948122.jpg,nature,2
2935,4510298417,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4510298417.jpg,urban,2
2936,4462502100,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4462502100.jpg,nature,2
2937,8116178062,people,/data2/wangjinhong/data/ord_reg/aesthetics/8116178062.jpg,people,2
2938,4697189179,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4697189179.jpg,nature,2
2939,2582299930,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2582299930.jpg,nature,2
2940,2217655486,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2217655486.jpg,nature,2
2941,372860457,nature,/data2/wangjinhong/data/ord_reg/aesthetics/372860457.jpg,nature,2
2942,439948984,nature,/data2/wangjinhong/data/ord_reg/aesthetics/439948984.jpg,nature,2
2943,5308154050,people,/data2/wangjinhong/data/ord_reg/aesthetics/5308154050.jpg,people,2
2944,59448,urban,/data2/wangjinhong/data/ord_reg/aesthetics/59448.jpg,urban,2
2945,3668269417,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3668269417.jpg,nature,2
2946,291747206,nature,/data2/wangjinhong/data/ord_reg/aesthetics/291747206.jpg,nature,2
2947,2537785200,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2537785200.jpg,nature,2
2948,8118048235,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8118048235.jpg,urban,2
2949,7316739294,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7316739294.jpg,nature,2
2950,390178345,nature,/data2/wangjinhong/data/ord_reg/aesthetics/390178345.jpg,nature,2
2951,241843728,people,/data2/wangjinhong/data/ord_reg/aesthetics/241843728.jpg,people,2
2952,6066356725,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6066356725.jpg,nature,2
2953,6952691322,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6952691322.jpg,nature,2
2954,2483067828,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2483067828.jpg,animals,2
2955,7981321418,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7981321418.jpg,animals,2
2956,203275800,urban,/data2/wangjinhong/data/ord_reg/aesthetics/203275800.jpg,urban,2
2957,6931060231,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6931060231.jpg,nature,2
2958,7183882343,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7183882343.jpg,animals,2
2959,7948903676,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7948903676.jpg,nature,2
2960,2247011154,people,/data2/wangjinhong/data/ord_reg/aesthetics/2247011154.jpg,people,2
2961,7125856017,people,/data2/wangjinhong/data/ord_reg/aesthetics/7125856017.jpg,people,2
2962,8215490738,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8215490738.jpg,urban,2
2963,4975023403,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4975023403.jpg,urban,2
2964,31702827,nature,/data2/wangjinhong/data/ord_reg/aesthetics/31702827.jpg,nature,2
2965,6006655564,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6006655564.jpg,urban,2
2966,5664554067,people,/data2/wangjinhong/data/ord_reg/aesthetics/5664554067.jpg,people,2
2967,5493748381,people,/data2/wangjinhong/data/ord_reg/aesthetics/5493748381.jpg,people,2
2968,6189909475,people,/data2/wangjinhong/data/ord_reg/aesthetics/6189909475.jpg,people,2
2969,4648907104,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4648907104.jpg,nature,2
2970,5642201415,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5642201415.jpg,urban,2
2971,7618119308,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7618119308.jpg,nature,2
2972,4757399138,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4757399138.jpg,animals,2
2973,4115486923,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4115486923.jpg,animals,2
2974,3290882212,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3290882212.jpg,nature,2
2975,7906863688,people,/data2/wangjinhong/data/ord_reg/aesthetics/7906863688.jpg,people,2
2976,6946719120,people,/data2/wangjinhong/data/ord_reg/aesthetics/6946719120.jpg,people,2
2977,5247899829,people,/data2/wangjinhong/data/ord_reg/aesthetics/5247899829.jpg,people,2
2978,6143636767,people,/data2/wangjinhong/data/ord_reg/aesthetics/6143636767.jpg,people,2
2979,2044072792,people,/data2/wangjinhong/data/ord_reg/aesthetics/2044072792.jpg,people,2
2980,8422075398,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8422075398.jpg,animals,2
2981,6157406836,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6157406836.jpg,nature,2
2982,3936166915,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3936166915.jpg,animals,2
2983,6125640072,people,/data2/wangjinhong/data/ord_reg/aesthetics/6125640072.jpg,people,2
2984,3470364882,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3470364882.jpg,urban,2
2985,4171468220,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4171468220.jpg,urban,2
2986,7097579357,people,/data2/wangjinhong/data/ord_reg/aesthetics/7097579357.jpg,people,2
2987,90354071,nature,/data2/wangjinhong/data/ord_reg/aesthetics/90354071.jpg,nature,2
2988,570481551,nature,/data2/wangjinhong/data/ord_reg/aesthetics/570481551.jpg,nature,2
2989,74597511,urban,/data2/wangjinhong/data/ord_reg/aesthetics/74597511.jpg,urban,2
2990,6787414461,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6787414461.jpg,urban,2
2991,7188919766,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7188919766.jpg,animals,2
2992,2971075433,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2971075433.jpg,nature,2
2993,700088445,nature,/data2/wangjinhong/data/ord_reg/aesthetics/700088445.jpg,nature,2
2994,2704282734,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2704282734.jpg,nature,2
2995,3600668921,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3600668921.jpg,nature,2
2996,6967109614,people,/data2/wangjinhong/data/ord_reg/aesthetics/6967109614.jpg,people,2
2997,8253143858,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8253143858.jpg,animals,2
2998,7860372218,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7860372218.jpg,urban,2
2999,6170430622,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6170430622.jpg,nature,2
3000,181965509,nature,/data2/wangjinhong/data/ord_reg/aesthetics/181965509.jpg,nature,2
3001,514477361,animals,/data2/wangjinhong/data/ord_reg/aesthetics/514477361.jpg,animals,2
3002,6371285287,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6371285287.jpg,animals,2
3003,5339391707,people,/data2/wangjinhong/data/ord_reg/aesthetics/5339391707.jpg,people,2
3004,2316515687,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2316515687.jpg,nature,2
3005,4970049354,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4970049354.jpg,animals,2
3006,7775665142,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7775665142.jpg,animals,2
3007,6776613293,people,/data2/wangjinhong/data/ord_reg/aesthetics/6776613293.jpg,people,2
3008,4706070882,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4706070882.jpg,animals,2
3009,256978637,animals,/data2/wangjinhong/data/ord_reg/aesthetics/256978637.jpg,animals,2
3010,5388239121,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5388239121.jpg,nature,2
3011,6890612439,people,/data2/wangjinhong/data/ord_reg/aesthetics/6890612439.jpg,people,2
3012,6020479795,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6020479795.jpg,animals,2
3013,360816173,urban,/data2/wangjinhong/data/ord_reg/aesthetics/360816173.jpg,urban,2
3014,7054596047,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7054596047.jpg,animals,2
3015,4199876849,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4199876849.jpg,nature,2
3016,3033524024,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3033524024.jpg,nature,2
3017,2538562565,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2538562565.jpg,animals,2
3018,8535874227,people,/data2/wangjinhong/data/ord_reg/aesthetics/8535874227.jpg,people,2
3019,334772748,nature,/data2/wangjinhong/data/ord_reg/aesthetics/334772748.jpg,nature,2
3020,5819001093,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5819001093.jpg,animals,2
3021,3792431411,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3792431411.jpg,animals,2
3022,7493980412,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7493980412.jpg,nature,2
3023,5478215570,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5478215570.jpg,urban,2
3024,8093555348,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8093555348.jpg,nature,2
3025,8276294113,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8276294113.jpg,urban,2
3026,339946016,animals,/data2/wangjinhong/data/ord_reg/aesthetics/339946016.jpg,animals,2
3027,7675036704,people,/data2/wangjinhong/data/ord_reg/aesthetics/7675036704.jpg,people,2
3028,6788234299,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6788234299.jpg,animals,2
3029,7500236672,people,/data2/wangjinhong/data/ord_reg/aesthetics/7500236672.jpg,people,2
3030,5213041970,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5213041970.jpg,urban,2
3031,2995519488,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2995519488.jpg,nature,2
3032,7172833612,people,/data2/wangjinhong/data/ord_reg/aesthetics/7172833612.jpg,people,2
3033,5746088925,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5746088925.jpg,nature,2
3034,5625028114,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5625028114.jpg,urban,2
3035,5598956842,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5598956842.jpg,nature,2
3036,558193892,people,/data2/wangjinhong/data/ord_reg/aesthetics/558193892.jpg,people,2
3037,6158525821,people,/data2/wangjinhong/data/ord_reg/aesthetics/6158525821.jpg,people,2
3038,8145853362,people,/data2/wangjinhong/data/ord_reg/aesthetics/8145853362.jpg,people,2
3039,106337895,nature,/data2/wangjinhong/data/ord_reg/aesthetics/106337895.jpg,nature,2
3040,3741568193,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3741568193.jpg,nature,2
3041,4688161016,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4688161016.jpg,animals,2
3042,1748455550,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1748455550.jpg,nature,2
3043,8098912808,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8098912808.jpg,urban,2
3044,4891632313,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4891632313.jpg,animals,2
3045,8495468919,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8495468919.jpg,urban,2
3046,3416194576,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3416194576.jpg,animals,2
3047,2588197133,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2588197133.jpg,nature,2
3048,5061127145,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5061127145.jpg,nature,2
3049,4217641150,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4217641150.jpg,animals,2
3050,3520603128,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3520603128.jpg,animals,2
3051,3692005224,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3692005224.jpg,nature,2
3052,3382878874,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3382878874.jpg,nature,2
3053,331682369,nature,/data2/wangjinhong/data/ord_reg/aesthetics/331682369.jpg,nature,2
3054,164169496,nature,/data2/wangjinhong/data/ord_reg/aesthetics/164169496.jpg,nature,2
3055,5786562473,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5786562473.jpg,urban,2
3056,7261144,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7261144.jpg,animals,2
3057,8353160740,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8353160740.jpg,urban,2
3058,2526088617,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2526088617.jpg,nature,2
3059,1828227959,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1828227959.jpg,nature,2
3060,1160141360,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1160141360.jpg,animals,2
3061,4300827122,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4300827122.jpg,nature,2
3062,4931858810,people,/data2/wangjinhong/data/ord_reg/aesthetics/4931858810.jpg,people,2
3063,4317078484,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4317078484.jpg,animals,2
3064,3233321422,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3233321422.jpg,urban,2
3065,2944576841,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2944576841.jpg,urban,2
3066,8392442632,people,/data2/wangjinhong/data/ord_reg/aesthetics/8392442632.jpg,people,2
3067,5948424850,people,/data2/wangjinhong/data/ord_reg/aesthetics/5948424850.jpg,people,2
3068,4759933299,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4759933299.jpg,nature,2
3069,4903538520,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4903538520.jpg,animals,2
3070,2735870385,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2735870385.jpg,nature,2
3071,4738233342,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4738233342.jpg,nature,2
3072,2798885609,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2798885609.jpg,nature,2
3073,5265226359,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5265226359.jpg,urban,2
3074,3856459909,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3856459909.jpg,animals,2
3075,437691281,nature,/data2/wangjinhong/data/ord_reg/aesthetics/437691281.jpg,nature,2
3076,3410075634,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3410075634.jpg,nature,2
3077,5227074675,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5227074675.jpg,animals,2
3078,1907944597,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1907944597.jpg,animals,2
3079,5194495881,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5194495881.jpg,nature,2
3080,3830826472,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3830826472.jpg,nature,2
3081,3033483602,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3033483602.jpg,urban,2
3082,71118301,urban,/data2/wangjinhong/data/ord_reg/aesthetics/71118301.jpg,urban,2
3083,138980748,urban,/data2/wangjinhong/data/ord_reg/aesthetics/138980748.jpg,urban,2
3084,5023256146,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5023256146.jpg,animals,2
3085,3613460968,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3613460968.jpg,nature,2
3086,6842215248,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6842215248.jpg,urban,2
3087,37893884,animals,/data2/wangjinhong/data/ord_reg/aesthetics/37893884.jpg,animals,2
3088,8018470163,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8018470163.jpg,urban,2
3089,1427012444,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1427012444.jpg,urban,2
3090,5112844918,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5112844918.jpg,urban,2
3091,4962408852,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4962408852.jpg,nature,2
3092,5278465433,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5278465433.jpg,nature,2
3093,4578602701,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4578602701.jpg,nature,2
3094,2775288104,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2775288104.jpg,animals,2
3095,4327112347,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4327112347.jpg,urban,2
3096,5954842839,people,/data2/wangjinhong/data/ord_reg/aesthetics/5954842839.jpg,people,2
3097,6048590823,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6048590823.jpg,animals,2
3098,6041018993,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6041018993.jpg,nature,2
3099,8355022809,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8355022809.jpg,urban,2
3100,1966814694,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1966814694.jpg,urban,2
3101,8476453173,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8476453173.jpg,urban,2
