,id,sub_cls,img,sub_cls,label
3644,7646774722,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7646774722.jpg,urban,2
3645,6899364216,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6899364216.jpg,animals,2
3646,8499480158,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8499480158.jpg,animals,2
3647,3742958222,people,/data2/wangjinhong/data/ord_reg/aesthetics/3742958222.jpg,people,2
3648,494184037,animals,/data2/wangjinhong/data/ord_reg/aesthetics/494184037.jpg,animals,2
3649,5225506571,people,/data2/wangjinhong/data/ord_reg/aesthetics/5225506571.jpg,people,2
3650,7010744479,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7010744479.jpg,nature,2
3651,8114606371,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8114606371.jpg,urban,2
3652,3599430836,people,/data2/wangjinhong/data/ord_reg/aesthetics/3599430836.jpg,people,2
3653,435552598,animals,/data2/wangjinhong/data/ord_reg/aesthetics/435552598.jpg,animals,2
3654,5526762482,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5526762482.jpg,nature,2
3655,3624597377,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3624597377.jpg,urban,2
3656,4074406994,people,/data2/wangjinhong/data/ord_reg/aesthetics/4074406994.jpg,people,2
3657,5224027936,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5224027936.jpg,urban,2
3658,2826156946,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2826156946.jpg,animals,2
3659,3472846292,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3472846292.jpg,urban,2
3660,7346813900,people,/data2/wangjinhong/data/ord_reg/aesthetics/7346813900.jpg,people,2
3661,2171915448,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2171915448.jpg,urban,2
3662,5386382887,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5386382887.jpg,urban,2
3663,2847702885,people,/data2/wangjinhong/data/ord_reg/aesthetics/2847702885.jpg,people,2
3664,4650523029,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4650523029.jpg,nature,2
3665,7678879392,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7678879392.jpg,animals,2
3666,278073034,animals,/data2/wangjinhong/data/ord_reg/aesthetics/278073034.jpg,animals,2
3667,3204078308,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3204078308.jpg,urban,2
3668,2156961427,people,/data2/wangjinhong/data/ord_reg/aesthetics/2156961427.jpg,people,2
3669,5358549373,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5358549373.jpg,animals,2
3670,2218577510,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2218577510.jpg,urban,2
3671,7175184198,people,/data2/wangjinhong/data/ord_reg/aesthetics/7175184198.jpg,people,2
3672,2456563295,people,/data2/wangjinhong/data/ord_reg/aesthetics/2456563295.jpg,people,2
3673,8247172011,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8247172011.jpg,nature,2
3674,287453286,nature,/data2/wangjinhong/data/ord_reg/aesthetics/287453286.jpg,nature,2
3675,3750538376,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3750538376.jpg,urban,2
3676,6064081490,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6064081490.jpg,animals,2
3677,5319645646,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5319645646.jpg,animals,2
3678,7910650152,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7910650152.jpg,nature,2
3679,5195539519,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5195539519.jpg,nature,2
3680,6183388228,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6183388228.jpg,animals,2
3681,5690295525,people,/data2/wangjinhong/data/ord_reg/aesthetics/5690295525.jpg,people,2
3682,5226253937,people,/data2/wangjinhong/data/ord_reg/aesthetics/5226253937.jpg,people,2
3683,2192189572,people,/data2/wangjinhong/data/ord_reg/aesthetics/2192189572.jpg,people,2
3684,315789621,people,/data2/wangjinhong/data/ord_reg/aesthetics/315789621.jpg,people,2
3685,6775909135,people,/data2/wangjinhong/data/ord_reg/aesthetics/6775909135.jpg,people,2
3686,3513995447,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3513995447.jpg,nature,2
3687,3634437285,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3634437285.jpg,nature,2
3688,7674282070,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7674282070.jpg,animals,2
3689,8088283493,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8088283493.jpg,urban,2
3690,2367900069,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2367900069.jpg,nature,2
3691,3096255994,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3096255994.jpg,urban,2
3692,7906470744,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7906470744.jpg,urban,2
3693,6000092097,people,/data2/wangjinhong/data/ord_reg/aesthetics/6000092097.jpg,people,2
3694,3417060122,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3417060122.jpg,nature,2
3695,274274371,nature,/data2/wangjinhong/data/ord_reg/aesthetics/274274371.jpg,nature,2
3696,1214887363,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1214887363.jpg,urban,2
3697,3031898830,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3031898830.jpg,urban,2
3698,2808040901,people,/data2/wangjinhong/data/ord_reg/aesthetics/2808040901.jpg,people,2
3699,6202405079,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6202405079.jpg,nature,2
3700,6511578747,people,/data2/wangjinhong/data/ord_reg/aesthetics/6511578747.jpg,people,2
3701,7851904840,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7851904840.jpg,urban,2
3702,2542118684,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2542118684.jpg,nature,2
3703,8529515013,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8529515013.jpg,urban,2
3704,8095318007,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8095318007.jpg,urban,2
3705,7018021911,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7018021911.jpg,nature,2
3706,46252844,urban,/data2/wangjinhong/data/ord_reg/aesthetics/46252844.jpg,urban,2
3707,4123674139,people,/data2/wangjinhong/data/ord_reg/aesthetics/4123674139.jpg,people,2
3708,991802486,nature,/data2/wangjinhong/data/ord_reg/aesthetics/991802486.jpg,nature,2
3709,4630145124,people,/data2/wangjinhong/data/ord_reg/aesthetics/4630145124.jpg,people,2
3710,7190279566,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7190279566.jpg,animals,2
3711,4769762725,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4769762725.jpg,urban,2
3712,7940902900,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7940902900.jpg,nature,2
3713,6830495818,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6830495818.jpg,urban,2
3714,7501502000,people,/data2/wangjinhong/data/ord_reg/aesthetics/7501502000.jpg,people,2
3715,6465224455,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6465224455.jpg,urban,2
3716,67451997,animals,/data2/wangjinhong/data/ord_reg/aesthetics/67451997.jpg,animals,2
3717,3290811074,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3290811074.jpg,nature,2
3718,5232897253,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5232897253.jpg,nature,2
3719,5527478515,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5527478515.jpg,urban,2
3720,5341080670,people,/data2/wangjinhong/data/ord_reg/aesthetics/5341080670.jpg,people,2
3721,2497635845,people,/data2/wangjinhong/data/ord_reg/aesthetics/2497635845.jpg,people,2
3722,2362550970,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2362550970.jpg,urban,2
3723,2905483386,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2905483386.jpg,animals,2
3724,8076235673,people,/data2/wangjinhong/data/ord_reg/aesthetics/8076235673.jpg,people,2
3725,7191172286,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7191172286.jpg,animals,2
3726,6020479795,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6020479795.jpg,animals,2
3727,6869969877,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6869969877.jpg,urban,2
3728,2729682615,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2729682615.jpg,nature,2
3729,2521090830,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2521090830.jpg,animals,2
3730,1079233609,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1079233609.jpg,urban,2
3731,6710523511,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6710523511.jpg,urban,2
3732,2177721216,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2177721216.jpg,animals,2
3733,6329293978,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6329293978.jpg,urban,2
3734,3511860219,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3511860219.jpg,animals,2
3735,8040969295,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8040969295.jpg,nature,2
3736,7453481046,people,/data2/wangjinhong/data/ord_reg/aesthetics/7453481046.jpg,people,2
3737,7483155060,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7483155060.jpg,animals,2
3738,2666379669,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2666379669.jpg,nature,2
3739,100659205,nature,/data2/wangjinhong/data/ord_reg/aesthetics/100659205.jpg,nature,2
3740,8326144391,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8326144391.jpg,nature,2
3741,2949998153,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2949998153.jpg,animals,2
3742,6114808013,people,/data2/wangjinhong/data/ord_reg/aesthetics/6114808013.jpg,people,2
3743,277967883,urban,/data2/wangjinhong/data/ord_reg/aesthetics/277967883.jpg,urban,2
3744,4457895549,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4457895549.jpg,nature,2
3745,5655726752,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5655726752.jpg,animals,2
3746,473276000,nature,/data2/wangjinhong/data/ord_reg/aesthetics/473276000.jpg,nature,2
3747,3329914629,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3329914629.jpg,animals,2
3748,6295394291,people,/data2/wangjinhong/data/ord_reg/aesthetics/6295394291.jpg,people,2
3749,6994232706,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6994232706.jpg,nature,2
3750,8440139660,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8440139660.jpg,urban,2
3751,203275800,urban,/data2/wangjinhong/data/ord_reg/aesthetics/203275800.jpg,urban,2
3752,5161015344,people,/data2/wangjinhong/data/ord_reg/aesthetics/5161015344.jpg,people,2
3753,5799842203,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5799842203.jpg,nature,2
3754,2188229447,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2188229447.jpg,urban,2
3755,8287384001,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8287384001.jpg,urban,2
3756,6924899606,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6924899606.jpg,animals,2
3757,5174950766,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5174950766.jpg,urban,2
3758,4034335722,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4034335722.jpg,nature,2
3759,8550004607,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8550004607.jpg,urban,2
3760,277117307,animals,/data2/wangjinhong/data/ord_reg/aesthetics/277117307.jpg,animals,2
3761,8048036107,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8048036107.jpg,nature,2
3762,4012241529,people,/data2/wangjinhong/data/ord_reg/aesthetics/4012241529.jpg,people,2
3763,329875052,nature,/data2/wangjinhong/data/ord_reg/aesthetics/329875052.jpg,nature,2
3764,8259539404,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8259539404.jpg,urban,2
3765,3845891691,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3845891691.jpg,animals,2
3766,5676626808,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5676626808.jpg,nature,2
3767,7202038392,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7202038392.jpg,animals,2
3768,2907520128,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2907520128.jpg,animals,2
3769,7215616542,people,/data2/wangjinhong/data/ord_reg/aesthetics/7215616542.jpg,people,2
3770,7473355738,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7473355738.jpg,urban,2
3771,4631763042,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4631763042.jpg,nature,2
3772,2925431732,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2925431732.jpg,nature,2
3773,2526085811,people,/data2/wangjinhong/data/ord_reg/aesthetics/2526085811.jpg,people,2
3774,178842396,nature,/data2/wangjinhong/data/ord_reg/aesthetics/178842396.jpg,nature,2
3775,2337701949,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2337701949.jpg,nature,2
3776,5620335821,people,/data2/wangjinhong/data/ord_reg/aesthetics/5620335821.jpg,people,2
3777,335131367,urban,/data2/wangjinhong/data/ord_reg/aesthetics/335131367.jpg,urban,2
3778,6407390293,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6407390293.jpg,urban,2
3779,6279232384,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6279232384.jpg,nature,2
3780,2681793284,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2681793284.jpg,animals,2
3781,4968900848,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4968900848.jpg,urban,2
3782,5095234921,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5095234921.jpg,nature,2
3783,5872553323,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5872553323.jpg,animals,2
3784,8430877274,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8430877274.jpg,nature,2
3785,2622658311,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2622658311.jpg,animals,2
3786,3715072138,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3715072138.jpg,nature,2
3787,3416252100,people,/data2/wangjinhong/data/ord_reg/aesthetics/3416252100.jpg,people,2
3788,5460503262,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5460503262.jpg,urban,2
3789,6273190854,people,/data2/wangjinhong/data/ord_reg/aesthetics/6273190854.jpg,people,2
3790,449699619,urban,/data2/wangjinhong/data/ord_reg/aesthetics/449699619.jpg,urban,2
3791,21117631,urban,/data2/wangjinhong/data/ord_reg/aesthetics/21117631.jpg,urban,2
3792,3165625391,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3165625391.jpg,animals,2
3793,4357415416,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4357415416.jpg,animals,2
3794,356054738,animals,/data2/wangjinhong/data/ord_reg/aesthetics/356054738.jpg,animals,2
3795,7168389087,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7168389087.jpg,nature,2
3796,2358751472,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2358751472.jpg,animals,2
3797,6337734778,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6337734778.jpg,nature,2
3798,1393433908,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1393433908.jpg,nature,2
3799,6006427431,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6006427431.jpg,nature,2
3800,302104830,urban,/data2/wangjinhong/data/ord_reg/aesthetics/302104830.jpg,urban,2
3801,5651461161,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5651461161.jpg,animals,2
3802,3669780146,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3669780146.jpg,urban,2
3803,7847366374,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7847366374.jpg,urban,2
3804,3751363152,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3751363152.jpg,urban,2
3805,4813477960,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4813477960.jpg,animals,2
3806,2508135870,people,/data2/wangjinhong/data/ord_reg/aesthetics/2508135870.jpg,people,2
3807,74597511,urban,/data2/wangjinhong/data/ord_reg/aesthetics/74597511.jpg,urban,2
3808,8475998001,people,/data2/wangjinhong/data/ord_reg/aesthetics/8475998001.jpg,people,2
3809,64835354,nature,/data2/wangjinhong/data/ord_reg/aesthetics/64835354.jpg,nature,2
3810,526635398,animals,/data2/wangjinhong/data/ord_reg/aesthetics/526635398.jpg,animals,2
3811,2677699055,people,/data2/wangjinhong/data/ord_reg/aesthetics/2677699055.jpg,people,2
3812,5354531955,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5354531955.jpg,nature,2
3813,8091631843,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8091631843.jpg,nature,2
3814,788771324,nature,/data2/wangjinhong/data/ord_reg/aesthetics/788771324.jpg,nature,2
3815,8409358286,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8409358286.jpg,nature,2
3816,6199182495,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6199182495.jpg,animals,2
3817,18858990,animals,/data2/wangjinhong/data/ord_reg/aesthetics/18858990.jpg,animals,2
3818,2625663403,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2625663403.jpg,nature,2
3819,5910544515,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5910544515.jpg,animals,2
3820,59925452,animals,/data2/wangjinhong/data/ord_reg/aesthetics/59925452.jpg,animals,2
3821,7774796352,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7774796352.jpg,animals,2
3822,3444806243,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3444806243.jpg,nature,2
3823,4310436332,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4310436332.jpg,nature,2
3824,55138567,animals,/data2/wangjinhong/data/ord_reg/aesthetics/55138567.jpg,animals,2
3825,623826188,nature,/data2/wangjinhong/data/ord_reg/aesthetics/623826188.jpg,nature,2
3826,4876865289,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4876865289.jpg,urban,2
3827,6544107509,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6544107509.jpg,animals,2
3828,2105423646,people,/data2/wangjinhong/data/ord_reg/aesthetics/2105423646.jpg,people,2
3829,3273243090,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3273243090.jpg,animals,2
3830,2934671158,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2934671158.jpg,animals,2
3831,3708313155,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3708313155.jpg,urban,2
3832,7976306419,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7976306419.jpg,urban,2
3833,7655778678,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7655778678.jpg,nature,2
3834,7217577378,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7217577378.jpg,nature,2
3835,40031775,animals,/data2/wangjinhong/data/ord_reg/aesthetics/40031775.jpg,animals,2
3836,6191629936,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6191629936.jpg,nature,2
3837,3503887129,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3503887129.jpg,nature,2
3838,8192417157,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8192417157.jpg,urban,2
3839,6323773070,people,/data2/wangjinhong/data/ord_reg/aesthetics/6323773070.jpg,people,2
3840,7195583808,people,/data2/wangjinhong/data/ord_reg/aesthetics/7195583808.jpg,people,2
3841,8522250378,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8522250378.jpg,urban,2
3842,6789639121,people,/data2/wangjinhong/data/ord_reg/aesthetics/6789639121.jpg,people,2
3843,8522492986,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8522492986.jpg,nature,2
3844,474601989,people,/data2/wangjinhong/data/ord_reg/aesthetics/474601989.jpg,people,2
3845,2439452924,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2439452924.jpg,nature,2
3846,113692330,nature,/data2/wangjinhong/data/ord_reg/aesthetics/113692330.jpg,nature,2
3847,4249435779,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4249435779.jpg,nature,2
3848,5451122613,people,/data2/wangjinhong/data/ord_reg/aesthetics/5451122613.jpg,people,2
3849,4268084707,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4268084707.jpg,nature,2
3850,2042997078,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2042997078.jpg,nature,2
3851,4153470286,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4153470286.jpg,nature,2
3852,504917310,nature,/data2/wangjinhong/data/ord_reg/aesthetics/504917310.jpg,nature,2
3853,6841646970,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6841646970.jpg,urban,2
3854,5622943390,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5622943390.jpg,nature,2
3855,4024068656,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4024068656.jpg,nature,2
3856,61159743,animals,/data2/wangjinhong/data/ord_reg/aesthetics/61159743.jpg,animals,2
3857,5694387822,people,/data2/wangjinhong/data/ord_reg/aesthetics/5694387822.jpg,people,2
3858,5535036973,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5535036973.jpg,animals,2
3859,7121457541,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7121457541.jpg,animals,2
3860,4569495912,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4569495912.jpg,animals,2
3861,3222035439,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3222035439.jpg,animals,2
3862,4360600125,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4360600125.jpg,animals,2
3863,5942363627,people,/data2/wangjinhong/data/ord_reg/aesthetics/5942363627.jpg,people,2
