,id,sub_cls,img,sub_cls,label
2683,1204851672,people,/data2/wangjinhong/data/ord_reg/aesthetics/1204851672.jpg,people,1
2684,5230746783,people,/data2/wangjinhong/data/ord_reg/aesthetics/5230746783.jpg,people,1
2685,5346877881,people,/data2/wangjinhong/data/ord_reg/aesthetics/5346877881.jpg,people,1
2686,2316385978,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2316385978.jpg,urban,1
2687,3205643302,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3205643302.jpg,nature,1
2688,8502237149,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8502237149.jpg,nature,1
2689,261988145,nature,/data2/wangjinhong/data/ord_reg/aesthetics/261988145.jpg,nature,1
2690,3647696554,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3647696554.jpg,nature,1
2691,8241006978,people,/data2/wangjinhong/data/ord_reg/aesthetics/8241006978.jpg,people,1
2692,416329013,people,/data2/wangjinhong/data/ord_reg/aesthetics/416329013.jpg,people,1
2693,3538603883,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3538603883.jpg,urban,1
2694,7860697248,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7860697248.jpg,nature,1
2695,8544949504,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8544949504.jpg,urban,1
2696,368167356,people,/data2/wangjinhong/data/ord_reg/aesthetics/368167356.jpg,people,1
2697,94368686,urban,/data2/wangjinhong/data/ord_reg/aesthetics/94368686.jpg,urban,1
2698,5376219632,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5376219632.jpg,urban,1
2699,4590295864,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4590295864.jpg,nature,1
2700,4920406789,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4920406789.jpg,nature,1
2701,18725664,nature,/data2/wangjinhong/data/ord_reg/aesthetics/18725664.jpg,nature,1
2702,2938563517,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2938563517.jpg,urban,1
2703,7702681588,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7702681588.jpg,nature,1
2704,2518287686,people,/data2/wangjinhong/data/ord_reg/aesthetics/2518287686.jpg,people,1
2705,139880887,nature,/data2/wangjinhong/data/ord_reg/aesthetics/139880887.jpg,nature,1
2706,7566035558,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7566035558.jpg,nature,1
2707,7001844595,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7001844595.jpg,nature,1
2708,8431223470,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8431223470.jpg,urban,1
2709,2273006875,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2273006875.jpg,urban,1
2710,2524261149,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2524261149.jpg,animals,1
2711,451164345,nature,/data2/wangjinhong/data/ord_reg/aesthetics/451164345.jpg,nature,1
2712,6879702994,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6879702994.jpg,nature,1
2713,282840347,nature,/data2/wangjinhong/data/ord_reg/aesthetics/282840347.jpg,nature,1
2714,3742605481,people,/data2/wangjinhong/data/ord_reg/aesthetics/3742605481.jpg,people,1
2715,6327980980,people,/data2/wangjinhong/data/ord_reg/aesthetics/6327980980.jpg,people,1
2716,6073269214,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6073269214.jpg,animals,1
2717,4471033604,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4471033604.jpg,animals,1
2718,3522448705,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3522448705.jpg,urban,1
2719,6768804123,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6768804123.jpg,urban,1
2720,7052919651,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7052919651.jpg,urban,1
2721,5504102466,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5504102466.jpg,animals,1
2722,4289796697,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4289796697.jpg,urban,1
2723,239643479,people,/data2/wangjinhong/data/ord_reg/aesthetics/239643479.jpg,people,1
2724,7123978647,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7123978647.jpg,nature,1
2725,6090257925,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6090257925.jpg,animals,1
2726,5151881389,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5151881389.jpg,urban,1
2727,7797423518,people,/data2/wangjinhong/data/ord_reg/aesthetics/7797423518.jpg,people,1
2728,5628159284,people,/data2/wangjinhong/data/ord_reg/aesthetics/5628159284.jpg,people,1
2729,3612408856,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3612408856.jpg,animals,1
2730,2969527,people,/data2/wangjinhong/data/ord_reg/aesthetics/2969527.jpg,people,1
2731,3843558451,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3843558451.jpg,urban,1
2732,60825294,animals,/data2/wangjinhong/data/ord_reg/aesthetics/60825294.jpg,animals,1
2733,306764375,animals,/data2/wangjinhong/data/ord_reg/aesthetics/306764375.jpg,animals,1
2734,5133695504,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5133695504.jpg,animals,1
2735,5665848500,people,/data2/wangjinhong/data/ord_reg/aesthetics/5665848500.jpg,people,1
2736,3964851604,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3964851604.jpg,urban,1
2737,8225428545,people,/data2/wangjinhong/data/ord_reg/aesthetics/8225428545.jpg,people,1
2738,5673883222,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5673883222.jpg,nature,1
2739,4782980232,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4782980232.jpg,urban,1
2740,3510860583,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3510860583.jpg,animals,1
2741,2541127345,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2541127345.jpg,animals,1
2742,5112848798,people,/data2/wangjinhong/data/ord_reg/aesthetics/5112848798.jpg,people,1
2743,5313153146,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5313153146.jpg,animals,1
2744,5623981888,people,/data2/wangjinhong/data/ord_reg/aesthetics/5623981888.jpg,people,1
2745,4960332393,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4960332393.jpg,animals,1
2746,6938370934,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6938370934.jpg,urban,1
2747,5831344603,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5831344603.jpg,urban,1
2748,6280383980,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6280383980.jpg,animals,1
2749,5128273489,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5128273489.jpg,nature,1
2750,3220597041,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3220597041.jpg,urban,1
2751,5837595938,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5837595938.jpg,urban,1
2752,6570869045,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6570869045.jpg,urban,1
2753,336245778,urban,/data2/wangjinhong/data/ord_reg/aesthetics/336245778.jpg,urban,1
2754,1437488261,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1437488261.jpg,nature,1
2755,4903863525,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4903863525.jpg,nature,1
2756,38396383,urban,/data2/wangjinhong/data/ord_reg/aesthetics/38396383.jpg,urban,1
2757,3384065929,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3384065929.jpg,nature,1
2758,4318972306,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4318972306.jpg,nature,1
2759,5423736694,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5423736694.jpg,urban,1
2760,3727797808,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3727797808.jpg,animals,1
2761,6798490733,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6798490733.jpg,urban,1
2762,5337838424,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5337838424.jpg,urban,1
2763,3866676209,animals,/data2/wangjinhong/data/ord_reg/aesthetics/3866676209.jpg,animals,1
2764,5223488708,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5223488708.jpg,urban,1
2765,5802331431,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5802331431.jpg,nature,1
2766,875513486,urban,/data2/wangjinhong/data/ord_reg/aesthetics/875513486.jpg,urban,1
2767,437763191,animals,/data2/wangjinhong/data/ord_reg/aesthetics/437763191.jpg,animals,1
2768,5739725432,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5739725432.jpg,urban,1
2769,140198718,people,/data2/wangjinhong/data/ord_reg/aesthetics/140198718.jpg,people,1
2770,4470425986,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4470425986.jpg,nature,1
2771,175186003,nature,/data2/wangjinhong/data/ord_reg/aesthetics/175186003.jpg,nature,1
2772,5970784265,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5970784265.jpg,urban,1
2773,7908458758,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7908458758.jpg,urban,1
2774,3404358038,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3404358038.jpg,nature,1
2775,5520234559,people,/data2/wangjinhong/data/ord_reg/aesthetics/5520234559.jpg,people,1
2776,8294186636,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8294186636.jpg,nature,1
2777,5568142010,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5568142010.jpg,urban,1
2778,6697937801,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6697937801.jpg,nature,1
2779,8529131622,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8529131622.jpg,urban,1
2780,3909139716,people,/data2/wangjinhong/data/ord_reg/aesthetics/3909139716.jpg,people,1
2781,63155120,nature,/data2/wangjinhong/data/ord_reg/aesthetics/63155120.jpg,nature,1
2782,8200412018,animals,/data2/wangjinhong/data/ord_reg/aesthetics/8200412018.jpg,animals,1
2783,2787128938,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2787128938.jpg,animals,1
2784,2592592605,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2592592605.jpg,nature,1
2785,3694325567,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3694325567.jpg,urban,1
2786,6091152942,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6091152942.jpg,animals,1
2787,4347464666,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4347464666.jpg,animals,1
2788,7873051904,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7873051904.jpg,nature,1
2789,6275285863,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6275285863.jpg,nature,1
2790,5772193455,people,/data2/wangjinhong/data/ord_reg/aesthetics/5772193455.jpg,people,1
2791,3832986403,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3832986403.jpg,urban,1
2792,7574459006,people,/data2/wangjinhong/data/ord_reg/aesthetics/7574459006.jpg,people,1
2793,7069868575,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7069868575.jpg,nature,1
2794,5832018435,people,/data2/wangjinhong/data/ord_reg/aesthetics/5832018435.jpg,people,1
2795,6038097440,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6038097440.jpg,nature,1
2796,8363737387,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8363737387.jpg,urban,1
2797,6155141286,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6155141286.jpg,animals,1
2798,8106134388,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8106134388.jpg,urban,1
2799,4697814041,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4697814041.jpg,nature,1
2800,91356861,nature,/data2/wangjinhong/data/ord_reg/aesthetics/91356861.jpg,nature,1
2801,4423691742,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4423691742.jpg,urban,1
2802,7153417143,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7153417143.jpg,urban,1
2803,2351823870,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2351823870.jpg,animals,1
2804,1969168801,people,/data2/wangjinhong/data/ord_reg/aesthetics/1969168801.jpg,people,1
2805,5640151962,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5640151962.jpg,urban,1
2806,8503496198,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8503496198.jpg,urban,1
2807,5288445074,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5288445074.jpg,nature,1
2808,5047316472,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5047316472.jpg,animals,1
2809,6214281456,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6214281456.jpg,nature,1
2810,229344063,people,/data2/wangjinhong/data/ord_reg/aesthetics/229344063.jpg,people,1
2811,2780962796,people,/data2/wangjinhong/data/ord_reg/aesthetics/2780962796.jpg,people,1
2812,3637934968,nature,/data2/wangjinhong/data/ord_reg/aesthetics/3637934968.jpg,nature,1
2813,7888286504,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7888286504.jpg,urban,1
2814,8029406885,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8029406885.jpg,nature,1
2815,2215396534,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2215396534.jpg,nature,1
2816,2523420511,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2523420511.jpg,nature,1
2817,2209611836,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2209611836.jpg,nature,1
2818,6531410151,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6531410151.jpg,urban,1
2819,4561103246,people,/data2/wangjinhong/data/ord_reg/aesthetics/4561103246.jpg,people,1
2820,6164553041,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6164553041.jpg,urban,1
2821,4848035185,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4848035185.jpg,nature,1
2822,5292853350,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5292853350.jpg,urban,1
2823,6053183387,people,/data2/wangjinhong/data/ord_reg/aesthetics/6053183387.jpg,people,1
2824,4548792680,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4548792680.jpg,nature,1
2825,7690762014,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7690762014.jpg,nature,1
2826,8142155728,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8142155728.jpg,urban,1
2827,8474198655,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8474198655.jpg,nature,1
2828,8013104313,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8013104313.jpg,nature,1
2829,3479539401,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3479539401.jpg,urban,1
2830,3373689166,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3373689166.jpg,urban,1
2831,8194946311,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8194946311.jpg,nature,1
2832,2576182925,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2576182925.jpg,nature,1
2833,2254500207,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2254500207.jpg,nature,1
2834,421153892,urban,/data2/wangjinhong/data/ord_reg/aesthetics/421153892.jpg,urban,1
2835,2150199430,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2150199430.jpg,nature,1
2836,6050472040,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6050472040.jpg,nature,1
2837,6941364531,people,/data2/wangjinhong/data/ord_reg/aesthetics/6941364531.jpg,people,1
2838,5979777221,people,/data2/wangjinhong/data/ord_reg/aesthetics/5979777221.jpg,people,1
2839,1379175248,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1379175248.jpg,nature,1
2840,5607129555,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5607129555.jpg,nature,1
2841,2269615358,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2269615358.jpg,animals,1
2842,3715864425,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3715864425.jpg,urban,1
2843,8167826264,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8167826264.jpg,nature,1
2844,4668843373,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4668843373.jpg,urban,1
2845,5172417373,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5172417373.jpg,nature,1
2846,6430957147,people,/data2/wangjinhong/data/ord_reg/aesthetics/6430957147.jpg,people,1
2847,5800829693,nature,/data2/wangjinhong/data/ord_reg/aesthetics/5800829693.jpg,nature,1
2848,8231976985,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8231976985.jpg,nature,2
2849,4247948122,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4247948122.jpg,nature,2
2850,3079297554,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3079297554.jpg,urban,2
2851,519601535,animals,/data2/wangjinhong/data/ord_reg/aesthetics/519601535.jpg,animals,2
2852,1434775196,animals,/data2/wangjinhong/data/ord_reg/aesthetics/1434775196.jpg,animals,2
2853,2463936076,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2463936076.jpg,urban,2
2854,7047700973,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7047700973.jpg,nature,2
2855,8084959476,nature,/data2/wangjinhong/data/ord_reg/aesthetics/8084959476.jpg,nature,2
2856,7500236672,people,/data2/wangjinhong/data/ord_reg/aesthetics/7500236672.jpg,people,2
2857,71118301,urban,/data2/wangjinhong/data/ord_reg/aesthetics/71118301.jpg,urban,2
2858,2534715394,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2534715394.jpg,animals,2
2859,8174330581,urban,/data2/wangjinhong/data/ord_reg/aesthetics/8174330581.jpg,urban,2
2860,8075851314,people,/data2/wangjinhong/data/ord_reg/aesthetics/8075851314.jpg,people,2
2861,127398954,people,/data2/wangjinhong/data/ord_reg/aesthetics/127398954.jpg,people,2
2862,7245116182,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7245116182.jpg,urban,2
2863,6094597487,people,/data2/wangjinhong/data/ord_reg/aesthetics/6094597487.jpg,people,2
2864,7469391208,urban,/data2/wangjinhong/data/ord_reg/aesthetics/7469391208.jpg,urban,2
2865,5848791918,people,/data2/wangjinhong/data/ord_reg/aesthetics/5848791918.jpg,people,2
2866,7006619694,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7006619694.jpg,nature,2
2867,7648923430,people,/data2/wangjinhong/data/ord_reg/aesthetics/7648923430.jpg,people,2
2868,1440048435,urban,/data2/wangjinhong/data/ord_reg/aesthetics/1440048435.jpg,urban,2
2869,2898811218,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2898811218.jpg,nature,2
2870,4365057088,urban,/data2/wangjinhong/data/ord_reg/aesthetics/4365057088.jpg,urban,2
2871,6786937338,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6786937338.jpg,animals,2
2872,5399370222,people,/data2/wangjinhong/data/ord_reg/aesthetics/5399370222.jpg,people,2
2873,2216863849,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2216863849.jpg,urban,2
2874,4808353089,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4808353089.jpg,animals,2
2875,6033957359,animals,/data2/wangjinhong/data/ord_reg/aesthetics/6033957359.jpg,animals,2
2876,336750966,urban,/data2/wangjinhong/data/ord_reg/aesthetics/336750966.jpg,urban,2
2877,6892909057,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6892909057.jpg,urban,2
2878,169179018,urban,/data2/wangjinhong/data/ord_reg/aesthetics/169179018.jpg,urban,2
2879,5266051005,urban,/data2/wangjinhong/data/ord_reg/aesthetics/5266051005.jpg,urban,2
2880,6822683584,people,/data2/wangjinhong/data/ord_reg/aesthetics/6822683584.jpg,people,2
2881,6495772535,urban,/data2/wangjinhong/data/ord_reg/aesthetics/6495772535.jpg,urban,2
2882,251111737,nature,/data2/wangjinhong/data/ord_reg/aesthetics/251111737.jpg,nature,2
2883,3090534472,urban,/data2/wangjinhong/data/ord_reg/aesthetics/3090534472.jpg,urban,2
2884,2757401399,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2757401399.jpg,animals,2
2885,5670831907,animals,/data2/wangjinhong/data/ord_reg/aesthetics/5670831907.jpg,animals,2
2886,4736987426,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4736987426.jpg,animals,2
2887,5510519597,people,/data2/wangjinhong/data/ord_reg/aesthetics/5510519597.jpg,people,2
2888,7402740882,animals,/data2/wangjinhong/data/ord_reg/aesthetics/7402740882.jpg,animals,2
2889,7097579357,people,/data2/wangjinhong/data/ord_reg/aesthetics/7097579357.jpg,people,2
2890,1173808131,nature,/data2/wangjinhong/data/ord_reg/aesthetics/1173808131.jpg,nature,2
2891,2113642114,animals,/data2/wangjinhong/data/ord_reg/aesthetics/2113642114.jpg,animals,2
2892,98951823,animals,/data2/wangjinhong/data/ord_reg/aesthetics/98951823.jpg,animals,2
2893,4244617460,nature,/data2/wangjinhong/data/ord_reg/aesthetics/4244617460.jpg,nature,2
2894,6062304498,people,/data2/wangjinhong/data/ord_reg/aesthetics/6062304498.jpg,people,2
2895,2080159529,urban,/data2/wangjinhong/data/ord_reg/aesthetics/2080159529.jpg,urban,2
2896,6006792266,nature,/data2/wangjinhong/data/ord_reg/aesthetics/6006792266.jpg,nature,2
2897,5431050474,people,/data2/wangjinhong/data/ord_reg/aesthetics/5431050474.jpg,people,2
2898,7002127766,people,/data2/wangjinhong/data/ord_reg/aesthetics/7002127766.jpg,people,2
2899,6912946173,people,/data2/wangjinhong/data/ord_reg/aesthetics/6912946173.jpg,people,2
2900,4736351499,animals,/data2/wangjinhong/data/ord_reg/aesthetics/4736351499.jpg,animals,2
2901,7172671689,nature,/data2/wangjinhong/data/ord_reg/aesthetics/7172671689.jpg,nature,2
2902,2903408382,nature,/data2/wangjinhong/data/ord_reg/aesthetics/2903408382.jpg,nature,2
